Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
347.79333333333335,35.9919891357422,-671.444452285767,-67.121337890625
347.795,36.0091743469238,-671.33355140686,-66.964599609375
347.7966666666667,36.0263557434082,-671.222406387329,-66.90673828125
347.79833333333335,36.0435256958008,-671.111322402954,-66.87158203125
347.8,36.0606918334961,-671.000787734985,-66.8173828125
347.8016666666667,36.0778770446777,-670.890985488892,-66.744873046875
347.80333333333334,36.095043182373,-670.781915664673,-66.64013671875
347.805,36.1121978759766,-670.673273086548,-66.469482421875
347.8066666666667,36.1293487548828,-670.564813613892,-66.24169921875
347.80833333333334,36.1465034484863,-670.456476211548,-66.003662109375
347.81,36.1636390686035,-670.348382949829,-65.78466796875
347.81166666666667,36.180778503418,-670.240961074829,-65.58544921875
347.81333333333333,36.1979179382324,-670.134515762329,-65.417724609375
347.815,36.2150535583496,-670.029047012329,-65.271240234375
347.81666666666666,36.2321929931641,-669.924615859985,-65.176025390625
347.8183333333333,36.2493133544922,-669.82085609436,-65.086669921875
347.82,36.2664375305176,-669.717401504517,-64.85009765625
347.82166666666666,36.2835426330566,-669.614068984985,-64.61279296875
347.8233333333333,36.300651550293,-669.510492324829,-64.383544921875
347.825,36.317756652832,-669.402276992798,-64.163818359375
347.82666666666665,36.3348350524902,-669.273126602173,-63.9345703125
347.8283333333333,36.3519248962402,-669.149347305298,-63.662109375
347.83,36.3690185546875,-669.036981582642,-63.328125
347.83166666666665,36.3860969543457,-668.931756973267,-62.95458984375
347.8333333333333,36.4031715393066,-668.828119277954,-62.587646484375
347.835,36.4202499389648,-668.72173500061,-62.25732421875
347.83666666666664,36.4373245239258,-668.607904434204,-61.963623046875
