Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
462.57,198.673843383789,-780.925037384033,-5414.419921875
462.57166666666666,198.681854248047,-771.662281036377,-5416.27490234375
462.5733333333333,198.689727783203,-762.318592071533,-5416.22021484375
462.575,198.697479248047,-752.956226348877,-5414.69384765625
462.57666666666665,198.705108642578,-743.651233673096,-5412.1171875
462.5783333333333,198.712631225586,-734.388660430908,-5408.76416015625
462.58,198.72004699707,-725.101245880127,-5405.275390625
462.58166666666665,198.727325439453,-715.792774200439,-5401.8759765625
462.5833333333333,198.734512329102,-706.538867950439,-5397.5771484375
462.585,198.741577148438,-697.364063262939,-5390.720703125
462.58666666666664,198.748519897461,-688.229663848877,-5380.82080078125
462.5883333333333,198.755355834961,-679.107349395752,-5369.298828125
462.59,198.762084960938,-670.034290313721,-5357.72314453125
462.59166666666664,198.768707275391,-661.050708770752,-5346.12255859375
462.5933333333333,198.775207519531,-652.123523712158,-5333.47607421875
462.595,198.781616210938,-643.184192657471,-5319.087890625
462.5966666666667,198.787933349609,-634.229419708252,-5302.984375
462.59833333333336,198.794158935547,-625.296497344971,-5285.4443359375
462.6,198.800216674805,-616.384998321533,-5266.73876953125
462.6016666666667,198.806213378906,-607.455188751221,-5247.0732421875
462.60333333333335,198.812088012695,-598.457080841064,-5226.5068359375
462.605,198.817840576172,-589.381031036377,-5205.00732421875
462.6066666666667,198.823532104492,-580.311511993408,-5182.873046875
462.60833333333335,198.8291015625,-571.364002227783,-5160.51904296875
462.61,198.834594726563,-562.588367462158,-5138.005859375
462.6116666666667,198.839981079102,-553.951038360596,-5115.56689453125
