Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
6.023333333333333,28.9340534210205,-46.8385305404663,1116.38928222656
6.025,28.9369964599609,-48.6319427490234,1127.44519042969
6.026666666666666,28.9399852752686,-50.4317779541016,1138.43334960938
6.028333333333333,28.9430351257324,-52.3036193847656,1149.56481933594
6.03,28.9461288452148,-54.2573413848877,1161.33666992188
6.031666666666666,28.9493007659912,-56.2600326538086,1174.07153320313
6.033333333333333,28.9525337219238,-58.3196449279785,1186.865234375
6.035,28.9558258056641,-60.4673938751221,1198.76538085938
6.036666666666667,28.9591808319092,-62.6834182739258,1210.04809570313
6.038333333333333,28.9625968933105,-64.8967952728271,1221.15246582031
6.04,28.9660720825195,-67.0389614105225,1232.13415527344
6.041666666666667,28.9696254730225,-69.0814380645752,1243.69836425781
6.043333333333333,28.9732227325439,-71.0701866149902,1256.6708984375
6.045,28.9769134521484,-73.0950355529785,1270.04956054688
6.046666666666667,28.9806480407715,-75.2055549621582,1281.86865234375
6.048333333333333,28.9844608306885,-77.3771743774414,1291.95324707031
6.05,28.988317489624,-79.5757255554199,1301.84265136719
6.051666666666667,28.9922676086426,-81.7887649536133,1312.2685546875
6.053333333333334,28.9962615966797,-83.9985504150391,1322.70275878906
6.055,29.0003471374512,-86.1981468200684,1332.63244628906
6.056666666666667,29.0044803619385,-88.4117813110352,1342.30444335938
6.058333333333334,29.0086879730225,-90.6601448059082,1351.734375
6.06,29.0129718780518,-92.9611167907715,1360.45153808594
6.0616666666666665,29.0173187255859,-95.3276138305664,1368.60717773438
6.0633333333333335,29.0217552185059,-97.7381172180176,1377.58410644531
6.065,29.026237487793,-100.139415740967,1388.49975585938
6.066666666666666,29.0307807922363,-102.506607055664,1400.73205566406
6.068333333333333,29.035400390625,-104.838241577148,1412.34777832031
6.07,29.040096282959,-107.124885559082,1422.15197753906
6.071666666666666,29.0448532104492,-109.398300170898,1430.40222167969
6.073333333333333,29.0497035980225,-111.736038208008,1437.78942871094
6.075,29.0546131134033,-114.153045654297,1444.41687011719
6.076666666666667,29.0595989227295,-116.622573852539,1450.23522949219
6.078333333333333,29.0646457672119,-119.145843505859,1455.62756347656
6.08,29.0697822570801,-121.699806213379,1461.30029296875
6.081666666666667,29.0749816894531,-124.205024719238,1467.98876953125
6.083333333333333,29.0802421569824,-126.627853393555,1476.07385253906
6.085,29.0855941772461,-129.03995513916,1484.96997070313
6.086666666666667,29.0910224914551,-131.503395080566,1493.57470703125
6.088333333333333,29.0965118408203,-134.001373291016,1501.3046875
6.09,29.1020908355713,-136.528915405273,1508.34838867188
6.091666666666667,29.1077175140381,-139.127861022949,1514.9853515625
6.093333333333334,29.1134204864502,-141.78450012207,1521.39404296875
6.095,29.119197845459,-144.408256530762,1527.88195800781
6.096666666666667,29.1250381469727,-146.951248168945,1534.62854003906
6.098333333333334,29.1309700012207,-149.472450256348,1541.34631347656
6.1,29.1369609832764,-152.026420593262,1547.59313964844
6.101666666666667,29.143045425415,-154.591247558594,1552.974609375
6.1033333333333335,29.1491889953613,-157.158248901367,1557.505859375
6.105,29.1554107666016,-159.793739318848,1561.70837402344
6.1066666666666665,29.1617221832275,-162.546852111816,1565.79174804688
6.108333333333333,29.1680965423584,-165.359619140625,1570.32055664063
6.11,29.1745452880859,-168.127426147461,1575.30834960938
6.111666666666666,29.1810722351074,-170.816284179688,1580.88537597656
6.113333333333333,29.1876735687256,-173.457534790039,1586.66857910156
6.115,29.1943359375,-176.075820922852,1591.70251464844
6.116666666666666,29.2010898590088,-178.687728881836,1595.79357910156
6.118333333333333,29.2079067230225,-181.320343017578,1599.26330566406
6.12,29.2147979736328,-183.985717773438,1602.09460449219
6.121666666666667,29.2217655181885,-186.671829223633,1604.5576171875
6.123333333333333,29.2288093566895,-189.371368408203,1607.5986328125
6.125,29.2359294891357,-192.087600708008,1611.60986328125
6.126666666666667,29.2431259155273,-194.817687988281,1615.72094726563
6.128333333333333,29.250415802002,-197.559600830078,1619.19580078125
6.13,29.2577495574951,-200.31428527832,1622.26354980469
6.131666666666667,29.2651748657227,-203.072875976563,1625.00573730469
6.133333333333334,29.2726612091064,-205.824508666992,1626.92028808594
6.135,29.280237197876,-208.57160949707,1628.15783691406
6.136666666666667,29.2878761291504,-211.322052001953,1629.78930664063
6.138333333333334,29.2955913543701,-214.083862304688,1632.36877441406
6.14,29.3033676147461,-216.857315063477,1635.20300292969
6.141666666666667,29.3112354278564,-219.626251220703,1637.44812011719
6.1433333333333335,29.3191795349121,-222.375671386719,1639.35546875
6.145,29.327184677124,-225.119781494141,1641.21350097656
6.1466666666666665,29.3352794647217,-227.880493164063,1642.47106933594
6.148333333333333,29.3434219360352,-230.6220703125,1642.63110351563
6.15,29.351655960083,-233.366653442383,1642.32983398438
6.151666666666666,29.3599796295166,-236.11393737793,1642.84716796875
6.153333333333333,29.3683815002441,-238.865341186523,1644.41577148438
6.155,29.3768291473389,-241.620681762695,1646.17016601563
6.156666666666666,29.3853664398193,-244.377914428711,1647.56066894531
6.158333333333333,29.3939819335938,-247.135848999023,1648.64575195313
6.16,29.4026565551758,-249.894515991211,1649.41711425781
6.161666666666667,29.4114093780518,-252.653732299805,1649.8115234375
6.163333333333333,29.4202518463135,-255.412948608398,1649.93920898438
6.165,29.4291553497314,-258.171585083008,1649.79248046875
6.166666666666667,29.4381523132324,-260.928680419922,1649.15881347656
6.168333333333333,29.4472236633301,-263.683380126953,1648.13793945313
6.17,29.4563407897949,-266.436386108398,1647.20886230469
6.171666666666667,29.4655666351318,-269.190002441406,1646.90661621094
6.173333333333333,29.4748516082764,-271.946060180664,1647.29162597656
6.175,29.4841976165771,-274.704559326172,1647.83715820313
6.176666666666667,29.4936351776123,-277.464324951172,1647.94995117188
6.178333333333334,29.5031509399414,-280.224044799805,1647.48352050781
6.18,29.5127410888672,-282.981979370117,1646.37683105469
6.181666666666667,29.5223922729492,-285.739379882813,1644.63427734375
6.183333333333334,29.5321197509766,-288.480438232422,1642.64111328125
6.185,29.5419082641602,-291.204208374023,1640.990234375
6.1866666666666665,29.5517730712891,-293.926040649414,1639.69604492188
6.1883333333333335,29.5617141723633,-296.66633605957,1638.23999023438
6.19,29.5717315673828,-299.43278503418,1636.75793457031
6.191666666666666,29.5817947387695,-302.220443725586,1634.98828125
6.193333333333333,29.5919494628906,-305.031356811523,1632.95178222656
6.195,29.602165222168,-307.850936889648,1630.4267578125
6.196666666666666,29.612455368042,-310.638381958008,1627.54174804688
6.198333333333333,29.6228084564209,-313.372543334961,1625.00610351563
6.2,29.6332530975342,-316.07487487793,1623.23583984375
6.201666666666667,29.6437587738037,-318.771774291992,1621.98889160156
6.203333333333333,29.6543407440186,-321.470016479492,1620.76208496094
6.205,29.6649971008301,-324.166763305664,1618.94458007813
6.206666666666667,29.6757164001465,-326.854080200195,1616.18444824219
6.208333333333333,29.6865119934082,-329.517501831055,1612.74548339844
6.21,29.6973819732666,-332.162521362305,1609.28369140625
6.211666666666667,29.7083148956299,-334.827011108398,1606.05725097656
6.213333333333333,29.7193069458008,-337.556503295898,1603.02844238281
6.215,29.7303619384766,-340.347183227539,1600.25134277344
6.216666666666667,29.741491317749,-343.144271850586,1597.3701171875
6.218333333333334,29.7526988983154,-345.900772094727,1594.00427246094
6.22,29.7639503479004,-348.612350463867,1590.67456054688
6.221666666666667,29.7752952575684,-351.281936645508,1587.99462890625
6.223333333333334,29.7866840362549,-353.910171508789,1585.45874023438
6.225,29.7981643676758,-356.51301574707,1582.42944335938
6.226666666666667,29.8096923828125,-359.124862670898,1578.91479492188
6.2283333333333335,29.8212947845459,-361.761123657227,1575.00732421875
6.23,29.8329582214355,-364.400497436523,1570.43078613281
6.2316666666666665,29.8446998596191,-367.018569946289,1565.08190917969
6.233333333333333,29.8565006256104,-369.615676879883,1559.07604980469
6.235,29.8683776855469,-372.193252563477,1552.34582519531
6.236666666666666,29.8803157806396,-374.734237670898,1545.33544921875
6.238333333333333,29.8923149108887,-377.249160766602,1539.34057617188
6.24,29.9043769836426,-379.79508972168,1535.60192871094
6.241666666666666,29.9165134429932,-382.405502319336,1534.14660644531
6.243333333333333,29.9286804199219,-385.060256958008,1533.41528320313
6.245,29.940938949585,-387.717239379883,1530.92687988281
6.246666666666667,29.9532585144043,-390.324996948242,1525.35717773438
6.248333333333333,29.9656238555908,-392.853622436523,1518.10913085938
6.25,29.9780654907227,-395.324142456055,1511.89965820313
6.251666666666667,29.9905529022217,-397.79035949707,1507.60437011719
6.253333333333333,30.003116607666,-400.274490356445,1503.74780273438
6.255,30.0157413482666,-402.77571105957,1498.54907226563
6.256666666666667,30.0284118652344,-405.300338745117,1491.71447753906
6.258333333333334,30.0411567687988,-407.818740844727,1484.12512207031
6.26,30.0539493560791,-410.29801940918,1476.94262695313
6.261666666666667,30.0668029785156,-412.780258178711,1470.650390625
6.263333333333334,30.0797176361084,-415.314865112305,1464.80822753906
6.265,30.0927085876465,-417.860946655273,1458.95251464844
6.266666666666667,30.1057434082031,-420.349563598633,1453.53662109375
6.2683333333333335,30.1188411712646,-422.78044128418,1448.89379882813
6.27,30.1319999694824,-425.176651000977,1444.27661132813
6.2716666666666665,30.1452178955078,-427.535568237305,1438.67248535156
6.273333333333333,30.158483505249,-429.85627746582,1432.21875
6.275,30.1718101501465,-432.143447875977,1425.91552734375
6.276666666666666,30.1851806640625,-434.393508911133,1420.50915527344
6.278333333333333,30.1986141204834,-436.628890991211,1416.08239746094
6.28,30.2121067047119,-438.916763305664,1412.04345703125
6.281666666666666,30.2256622314453,-441.339370727539,1407.43835449219
6.283333333333333,30.2392463684082,-443.920425415039,1401.77270507813
6.285,30.252893447876,-446.556381225586,1394.85534667969
6.286666666666667,30.2665996551514,-449.047256469727,1386.73974609375
6.288333333333333,30.2803535461426,-451.279861450195,1378.38830566406
6.29,30.2941513061523,-453.363174438477,1371.06628417969
6.291666666666667,30.308012008667,-455.509140014648,1364.73156738281
6.293333333333333,30.3219165802002,-457.79621887207,1357.94348144531
6.295,30.3358669281006,-460.13932800293,1349.9970703125
6.296666666666667,30.3498802185059,-462.435592651367,1341.638671875
6.298333333333333,30.3639373779297,-464.656723022461,1333.89953613281
6.3,30.3780555725098,-466.821365356445,1327.3740234375
6.301666666666667,30.3922367095947,-468.97932434082,1321.59851074219
6.303333333333334,30.4064464569092,-471.166549682617,1315.09240722656
6.305,30.4207324981689,-473.34928894043,1307.22399902344
6.306666666666667,30.4350490570068,-475.489547729492,1298.91027832031
6.308333333333334,30.4494285583496,-477.641067504883,1291.15063476563
6.31,30.4638366699219,-479.866012573242,1283.78063964844
6.3116666666666665,30.4783058166504,-482.11750793457,1276.48315429688
6.3133333333333335,30.492805480957,-484.28987121582,1269.23217773438
6.315,30.5073509216309,-486.370132446289,1262.09362792969
6.316666666666666,30.5219573974609,-488.441970825195,1255.48461914063
6.318333333333333,30.5365943908691,-490.56901550293,1250.23718261719
6.32,30.5512924194336,-492.741104125977,1246.47290039063
6.321666666666666,30.5660228729248,-494.919448852539,1242.63098144531
6.323333333333333,30.5808277130127,-497.081619262695,1236.31091308594
6.325,30.5956630706787,-499.21989440918,1226.44665527344
6.326666666666667,30.6105289459229,-501.298202514648,1214.45690917969
6.328333333333333,30.6254558563232,-503.278884887695,1203.30029296875
6.33,30.6404132843018,-505.190689086914,1195.01220703125
6.331666666666667,30.6554298400879,-507.109146118164,1189.02685546875
6.333333333333333,30.6704940795898,-509.051773071289,1183.36267089844
6.335,30.6855888366699,-510.95231628418,1176.85180664063
6.336666666666667,30.7007446289063,-512.77424621582,1169.59313964844
6.338333333333333,30.7159156799316,-514.57893371582,1161.94885253906
6.34,30.7311477661133,-516.458633422852,1154.33239746094
6.341666666666667,30.7464256286621,-518.433242797852,1147.33447265625
6.343333333333334,30.76171875,-520.431228637695,1140.56103515625
6.345,30.7770862579346,-522.371292114258,1132.75231933594
6.346666666666667,30.7924709320068,-524.250198364258,1123.81677246094
6.348333333333334,30.8079013824463,-526.103469848633,1115.07531738281
6.35,30.8233623504639,-527.945449829102,1107.18530273438
6.351666666666667,30.8388671875,-529.762161254883,1099.49816894531
6.3533333333333335,30.8544044494629,-531.550247192383,1091.47192382813
6.355,30.869987487793,-533.304916381836,1083.53833007813
6.3566666666666665,30.8856010437012,-535.030746459961,1076.09912109375
6.358333333333333,30.901273727417,-536.767166137695,1068.88696289063
6.36,30.9169635772705,-538.579940795898,1061.26208496094
6.361666666666666,30.9326839447021,-540.50163269043,1053.04614257813
6.363333333333333,30.9484634399414,-542.469345092773,1044.77856445313
6.365,30.9642601013184,-544.365280151367,1036.70947265625
6.366666666666666,30.9800853729248,-546.124313354492,1028.02551269531
6.368333333333333,30.9959735870361,-547.761123657227,1018.31286621094
6.37,31.0118923187256,-549.322280883789,1008.68920898438
6.371666666666667,31.0278396606445,-550.864212036133,1000.61645507813
6.373333333333333,31.0438194274902,-552.448745727539,994.09716796875
6.375,31.0598278045654,-554.122695922852,988.084716796875
6.376666666666667,31.0758686065674,-555.867202758789,982.028686523438
6.378333333333333,31.091968536377,-557.605422973633,975.979248046875
6.38,31.1080856323242,-559.264663696289,969.62548828125
6.381666666666667,31.12424659729,-560.851089477539,962.130615234375
6.383333333333334,31.1404399871826,-562.432571411133,953.38916015625
6.385,31.1566619873047,-564.026077270508,944.659423828125
6.386666666666667,31.1729164123535,-565.562576293945,936.906005859375
6.388333333333334,31.1891994476318,-567.000686645508,929.2587890625
6.39,31.2054977416992,-568.412490844727,920.619140625
6.391666666666667,31.2218437194824,-569.906509399414,911.38623046875
6.3933333333333335,31.2382183074951,-571.490859985352,902.77001953125
6.395,31.2546100616455,-573.073501586914,895.05029296875
6.3966666666666665,31.2710456848145,-574.584732055664,887.954956054688
6.398333333333333,31.2875118255615,-576.045059204102,881.169067382813
6.4,31.3040103912354,-577.515884399414,873.97998046875
