Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
440.925,199.214996337891,36.4534168243408,-11.0826416015625
440.9266666666667,199.215179443359,36.4767475128174,-11.0776062011719
440.92833333333334,199.215362548828,36.4992771148682,-11.0600280761719
440.93,199.215515136719,36.5211658477783,-11.0284423828125
440.9316666666667,199.215713500977,36.5426502227783,-11.01123046875
440.93333333333334,199.215896606445,36.5635852813721,-11.0239562988281
440.935,199.216079711914,36.5836353302002,-11.0391540527344
440.93666666666667,199.216278076172,36.6028156280518,-11.0102233886719
440.93833333333333,199.216461181641,36.6214694976807,-10.9269104003906
440.94,199.216644287109,36.6401081085205,-10.8327026367188
440.94166666666666,199.216827392578,36.6590366363525,-10.7828979492188
440.9433333333333,199.217025756836,36.6781558990479,-10.7914123535156
440.945,199.217208862305,36.6970081329346,-10.828125
440.94666666666666,199.217391967773,36.7156391143799,-10.8579711914063
440.9483333333333,199.217590332031,36.7350635528564,-10.8717041015625
440.95,199.2177734375,36.7560749053955,-10.8858947753906
440.95166666666665,199.217926025391,36.7776279449463,-10.9216918945313
440.9533333333333,199.218109130859,36.7975101470947,-10.9809265136719
440.955,199.218307495117,36.8147068023682,-11.0457458496094
440.95666666666665,199.218521118164,36.8301410675049,-11.0999450683594
440.9583333333333,199.218673706055,36.8448276519775,-11.1391296386719
440.96,199.218902587891,36.8590564727783,-11.1624755859375
440.96166666666664,199.219085693359,36.8734836578369,-11.1631164550781
440.9633333333333,199.219268798828,36.8891925811768,-11.1384887695313
440.965,199.219451904297,36.9065341949463,-11.1015930175781
440.96666666666664,199.219650268555,36.9249973297119,-11.0675354003906
440.9683333333333,199.219833374023,36.94358253479,-11.033203125
440.97,199.220016479492,36.9612064361572,-10.9860534667969
440.9716666666667,199.22021484375,36.9774570465088,-10.9270935058594
440.97333333333336,199.220397949219,36.9930667877197,-10.8750915527344
440.975,199.220581054688,37.0088138580322,-10.8523864746094
440.9766666666667,199.220764160156,37.0244159698486,-10.869140625
440.97833333333335,199.220993041992,37.03928565979,-10.9164733886719
440.98,199.221176147461,37.0539417266846,-10.9771728515625
440.9816666666667,199.22135925293,37.0697956085205,-11.0386047363281
440.98333333333335,199.221557617188,37.0877246856689,-11.0986633300781
440.985,199.221740722656,37.1069660186768,-11.1675109863281
440.9866666666667,199.221954345703,37.1256198883057,-11.2559509277344
440.98833333333334,199.222152709961,37.1421070098877,-11.3462219238281
440.99,199.22233581543,37.1565723419189,-11.3945617675781
440.9916666666667,199.222518920898,37.1708087921143,-11.3843994140625
440.99333333333334,199.222702026367,37.1866474151611,-11.3543701171875
440.995,199.222900390625,37.2047214508057,-11.35546875
440.99666666666667,199.223083496094,37.2246799468994,-11.3991394042969
440.99833333333333,199.223297119141,37.2460269927979,-11.464599609375
441,199.223495483398,37.2682819366455,-11.5410461425781
441.00166666666667,199.223678588867,37.2907428741455,-11.6355285644531
441.00333333333333,199.223861694336,37.3126544952393,-11.7406311035156
441.005,199.224090576172,37.3337497711182,-11.8320007324219
441.00666666666666,199.224273681641,37.3546161651611,-11.9010314941406
441.0083333333333,199.224487304688,37.37571144104,-11.9637451171875
441.01,199.224685668945,37.3961811065674,-12.0415649414063
441.01166666666666,199.224899291992,37.4147815704346,-12.1455688476563
441.0133333333333,199.225082397461,37.4317569732666,-12.2664184570313
441.015,199.22526550293,37.4489078521729,-12.3829650878906
441.01666666666665,199.225463867188,37.4679508209229,-12.49365234375
441.0183333333333,199.225677490234,37.4893970489502,-12.6227416992188
441.02,199.225860595703,37.5125217437744,-12.7734375
441.02166666666665,199.226058959961,37.5362339019775,-12.903076171875
441.0233333333333,199.22624206543,37.5599918365479,-12.9722900390625
441.025,199.226425170898,37.5839252471924,-12.9958190917969
441.02666666666664,199.226623535156,37.6087818145752,-13.0224609375
441.0283333333333,199.226837158203,37.6350040435791,-13.0793151855469
441.03,199.227020263672,37.6611576080322,-13.1628112792969
441.0316666666667,199.227203369141,37.6846103668213,-13.264892578125
441.03333333333336,199.227401733398,37.7047748565674,-13.376953125
441.035,199.227615356445,37.7238254547119,-13.4769287109375
441.0366666666667,199.227798461914,37.7437992095947,-13.5389099121094
441.03833333333336,199.227996826172,37.7646350860596,-13.5528259277344
441.04,199.228179931641,37.7855243682861,-13.5242614746094
441.0416666666667,199.228363037109,37.8065814971924,-13.4627380371094
441.04333333333335,199.228530883789,37.8286838531494,-13.3874816894531
441.045,199.228713989258,37.8518695831299,-13.3279724121094
441.0466666666667,199.228897094727,37.8751926422119,-13.3017883300781
441.04833333333335,199.229080200195,37.898286819458,-13.2944641113281
441.05,199.229278564453,37.9219760894775,-13.2811889648438
441.0516666666667,199.229461669922,37.9470462799072,-13.266357421875
441.05333333333334,199.229644775391,37.9733371734619,-13.2813720703125
441.055,199.229843139648,37.9996585845947,-13.3427124023438
441.0566666666667,199.230026245117,38.0249805450439,-13.4275817871094
441.05833333333334,199.230178833008,38.0499515533447,-13.4964294433594
441.06,199.230392456055,38.0763111114502,-13.5305786132813
441.06166666666667,199.230560302734,38.10373878479,-13.5390014648438
441.06333333333333,199.230743408203,38.1291980743408,-13.5325012207031
441.065,199.230926513672,38.1508197784424,-13.5098876953125
441.06666666666666,199.23112487793,38.1707096099854,-13.4700622558594
441.0683333333333,199.231307983398,38.1921710968018,-13.4158630371094
441.07,199.231460571289,38.2155628204346,-13.3539733886719
441.07166666666666,199.231643676758,38.2390079498291,-13.3072814941406
441.0733333333333,199.231842041016,38.2619800567627,-13.3034362792969
441.075,199.232025146484,38.2855548858643,-13.3375854492188
441.07666666666665,199.232177734375,38.3097248077393,-13.3744812011719
441.0783333333333,199.232360839844,38.3329639434814,-13.3916015625
441.08,199.232559204102,38.3540821075439,-13.3965454101563
441.08166666666665,199.232711791992,38.3730487823486,-13.4043273925781
441.0833333333333,199.232894897461,38.3901767730713,-13.421630859375
441.085,199.233062744141,38.4063663482666,-13.4466247558594
441.08666666666664,199.233245849609,38.423318862915,-13.4777526855469
441.0883333333333,199.2333984375,38.442232131958,-13.5158386230469
441.09,199.233551025391,38.4624881744385,-13.5570373535156
441.09166666666664,199.233749389648,38.4824771881104,-13.5867919921875
441.0933333333333,199.233901977539,38.5017108917236,-13.5911865234375
441.095,199.234085083008,38.5215625762939,-13.5721435546875
441.0966666666667,199.234237670898,38.5436496734619,-13.5514526367188
441.09833333333336,199.234436035156,38.5678730010986,-13.5482482910156
441.1,199.234588623047,38.5926532745361,-13.5522766113281
441.1016666666667,199.234771728516,38.6169452667236,-13.5401916503906
441.10333333333335,199.234954833984,38.6407718658447,-13.5203247070313
441.105,199.235122680664,38.6639423370361,-13.5321350097656
441.1066666666667,199.235305786133,38.6858158111572,-13.5910034179688
441.10833333333335,199.235488891602,38.7064304351807,-13.6564636230469
441.11,199.235656738281,38.726770401001,-13.6788024902344
441.1116666666667,199.23583984375,38.7478351593018,-13.6614990234375
441.11333333333334,199.235992431641,38.7700977325439,-13.6505126953125
441.115,199.236175537109,38.7932300567627,-13.6704711914063
441.1166666666667,199.236373901367,38.8162403106689,-13.7027893066406
441.11833333333334,199.236526489258,38.8383655548096,-13.7254943847656
441.12,199.236709594727,38.8597660064697,-13.7389526367188
441.12166666666667,199.236892700195,38.8810138702393,-13.7514953613281
441.12333333333333,199.237060546875,38.902551651001,-13.7640380859375
441.125,199.237243652344,38.9250507354736,-13.7751159667969
441.12666666666667,199.237396240234,38.9492359161377,-13.7809753417969
441.12833333333333,199.237594604492,38.9750156402588,-13.7713623046875
441.13,199.237777709961,39.0015125274658,-13.7375793457031
441.13166666666666,199.237930297852,39.028039932251,-13.6891479492188
441.1333333333333,199.23811340332,39.0542087554932,-13.6506958007813
441.135,199.23828125,39.0796451568604,-13.6380615234375
441.13666666666666,199.238433837891,39.1043491363525,-13.64501953125
441.1383333333333,199.238586425781,39.1289463043213,-13.658935546875
441.14,199.23876953125,39.1540012359619,-13.6819152832031
441.14166666666665,199.23893737793,39.1793079376221,-13.7242126464844
441.1433333333333,199.23908996582,39.2046604156494,-13.77978515625
441.145,199.239242553711,39.230432510376,-13.8313293457031
441.14666666666665,199.23942565918,39.2568759918213,-13.8826904296875
441.1483333333333,199.239624023438,39.2834033966064,-13.9583129882813
441.15,199.239776611328,39.3087482452393,-14.0646057128906
441.15166666666664,199.239929199219,39.3320713043213,-14.1724548339844
441.1533333333333,199.240112304688,39.3540210723877,-14.2483520507813
441.155,199.240280151367,39.3765506744385,-14.2842407226563
441.1566666666667,199.240463256836,39.4011859893799,-14.3029174804688
441.15833333333336,199.240615844727,39.427453994751,-14.3343200683594
441.16,199.240814208984,39.4535160064697,-14.3844909667969
441.1616666666667,199.240966796875,39.477876663208,-14.4345703125
441.16333333333336,199.241149902344,39.5000400543213,-14.4692687988281
441.165,199.241333007813,39.5200519561768,-14.4928894042969
441.1666666666667,199.24153137207,39.5381031036377,-14.5065307617188
441.16833333333335,199.241714477539,39.554780960083,-14.4938049316406
441.17,199.24186706543,39.5709323883057,-14.4410705566406
441.1716666666667,199.242050170898,39.5870304107666,-14.3595886230469
441.17333333333335,199.242248535156,39.60325050354,-14.2761840820313
441.175,199.242401123047,39.6200351715088,-14.2139282226563
441.1766666666667,199.242584228516,39.6382160186768,-14.1810607910156
441.17833333333334,199.242752075195,39.6586475372314,-14.1676025390625
441.18,199.242935180664,39.6818943023682,-14.1550598144531
441.1816666666667,199.243118286133,39.7080326080322,-14.1434326171875
441.18333333333334,199.243301391602,39.7363376617432,-14.1509399414063
441.185,199.243469238281,39.7652606964111,-14.1786804199219
441.18666666666667,199.24365234375,39.7933826446533,-14.1974487304688
441.18833333333333,199.243804931641,39.8208332061768,-14.1827087402344
441.19,199.243988037109,39.8490085601807,-14.1434326171875
441.19166666666666,199.244155883789,39.8784809112549,-14.1095581054688
441.1933333333333,199.24430847168,39.907808303833,-14.1022338867188
441.195,199.244491577148,39.9351978302002,-14.1208190917969
441.19666666666666,199.244644165039,39.9604511260986,-14.1515808105469
441.1983333333333,199.244842529297,39.9851398468018,-14.1809692382813
441.2,199.244995117188,40.0107669830322,-14.2014770507813
441.20166666666665,199.245178222656,40.037073135376,-14.2150268554688
441.2033333333333,199.245376586914,40.0626468658447,-14.2381896972656
441.205,199.245529174805,40.0867862701416,-14.2903747558594
441.20666666666665,199.245681762695,40.1102924346924,-14.3765258789063
441.2083333333333,199.245864868164,40.1339282989502,-14.4911499023438
441.21,199.246032714844,40.1570529937744,-14.6325988769531
441.21166666666664,199.246215820313,40.1784381866455,-14.7975769042969
441.2133333333333,199.246368408203,40.1981449127197,-14.970703125
441.215,199.246551513672,40.2177219390869,-15.1282653808594
441.21666666666664,199.246719360352,40.2387027740479,-15.2603759765625
441.2183333333333,199.246871948242,40.2614002227783,-15.3756408691406
441.22,199.247024536133,40.2849826812744,-15.4800109863281
441.2216666666667,199.247207641602,40.3085346221924,-15.5587463378906
441.22333333333336,199.247375488281,40.3326206207275,-15.5914306640625
441.225,199.24755859375,40.3585529327393,-15.5795288085938
441.2266666666667,199.247711181641,40.3862171173096,-15.5476684570313
441.22833333333335,199.247863769531,40.413553237915,-15.5162658691406
441.23,199.248031616211,40.4387683868408,-15.4840393066406
441.2316666666667,199.248184204102,40.4620227813721,-15.4451293945313
441.23333333333335,199.248336791992,40.4845447540283,-15.4107055664063
441.235,199.248458862305,40.5072574615479,-15.3960571289063
441.2366666666667,199.248626708984,40.5307559967041,-15.3988037109375
441.23833333333334,199.248779296875,40.5558490753174,-15.4047546386719
441.24,199.248931884766,40.5829334259033,-15.3966979980469
441.2416666666667,199.249053955078,40.6109104156494,-15.3601684570313
441.24333333333334,199.249221801758,40.6381015777588,-15.2999267578125
441.245,199.249374389648,40.6643924713135,-15.2450866699219
441.24666666666667,199.249526977539,40.6909046173096,-15.1240539550781
441.24833333333333,199.24967956543,40.7180957794189,-15.0689392089844
441.25,199.249801635742,40.745698928833,-15.0975952148438
441.25166666666667,199.249969482422,40.7741641998291,-15.2637634277344
441.25333333333333,199.250122070313,40.8040637969971,-15.5012512207031
441.255,199.250244140625,40.8345890045166,-15.7644653320313
441.25666666666666,199.250396728516,40.8639392852783,-16.0218200683594
441.2583333333333,199.250564575195,40.8917331695557,-16.2442016601563
441.26,199.250686645508,40.9195194244385,-16.4174194335938
441.26166666666666,199.250839233398,40.9486484527588,-16.5510864257813
441.2633333333333,199.250961303711,40.9784564971924,-16.6613159179688
441.265,199.251129150391,41.0073184967041,-16.7335510253906
441.26666666666665,199.251251220703,41.034631729126,-16.7375793457031
441.2683333333333,199.251373291016,41.0608997344971,-16.67578125
441.27,199.251495361328,41.086404800415,-16.5929260253906
441.27166666666665,199.251617431641,41.1111698150635,-16.5341491699219
441.2733333333333,199.251739501953,41.1361026763916,-16.5071411132813
441.275,199.251876831055,41.1627063751221,-16.4821472167969
441.27666666666664,199.252029418945,41.1908130645752,-16.424560546875
441.2783333333333,199.252151489258,41.2184314727783,-16.3298034667969
441.28,199.25227355957,41.2441806793213,-16.213623046875
441.2816666666667,199.252395629883,41.2681980133057,-16.078857421875
441.28333333333336,199.252502441406,41.2907810211182,-15.9150695800781
441.285,199.252624511719,41.3120670318604,-15.7357177734375
441.2866666666667,199.252746582031,41.3330707550049,-15.5850219726563
441.28833333333336,199.252868652344,41.3471240997314,-15.5012512207031
441.29,199.252990722656,41.3660373687744,-15.4847717285156
441.2916666666667,199.253128051758,41.3920612335205,-15.5021667480469
441.29333333333335,199.25325012207,41.4290332794189,-15.5173645019531
441.295,199.253372192383,41.4702091217041,-15.5213012695313
441.2966666666667,199.253494262695,41.5118503570557,-15.5315551757813
441.29833333333335,199.253616333008,41.5528736114502,-15.5721130371094
441.3,199.253753662109,41.5923862457275,-15.6399536132813
441.3016666666667,199.253875732422,41.6295185089111,-15.6918640136719
441.30333333333334,199.253997802734,41.6642398834229,-15.6797790527344
441.305,199.254119873047,41.6969776153564,-15.6089172363281
441.3066666666667,199.254241943359,41.7270832061768,-15.5223083496094
441.30833333333334,199.254379272461,41.7533512115479,-15.448974609375
441.31,199.254531860352,41.7758655548096,-15.5142517089844
441.31166666666667,199.254653930664,41.7962970733643,-15.9461059570313
441.31333333333333,199.254776000977,41.816614151001,-15.9751281738281
441.315,199.254928588867,41.8376178741455,-16.0090026855469
441.31666666666666,199.255065917969,41.8580570220947,-16.3071899414063
441.3183333333333,199.255218505859,41.8759708404541,-16.1694030761719
441.32,199.255340576172,41.8915729522705,-15.5419921875
441.32166666666666,199.255462646484,41.9069843292236,-14.9785766601563
441.3233333333333,199.255584716797,41.9228382110596,-14.6481628417969
441.325,199.255722045898,41.9371662139893,-14.0185546875
441.32666666666665,199.255874633789,41.9494113922119,-13.105224609375
441.3283333333333,199.255966186523,41.9631443023682,-13.0060729980469
441.33,199.256088256836,41.9826755523682,-14.4176330566406
441.33166666666665,199.256210327148,42.0084934234619,-16.2252502441406
441.3333333333333,199.256317138672,42.0375461578369,-17.1861877441406
441.335,199.256439208984,42.0672779083252,-17.0978393554688
441.33666666666664,199.256561279297,42.097505569458,-16.6202087402344
441.3383333333333,199.256683349609,42.128885269165,-16.2809143066406
441.34,199.256774902344,42.1616153717041,-16.4960632324219
441.34166666666664,199.256896972656,42.1950626373291,-17.2356262207031
441.3433333333333,199.25700378418,42.2271747589111,-17.66748046875
441.345,199.257125854492,42.2552967071533,-17.0136108398438
441.3466666666667,199.257217407227,42.2791996002197,-15.7687683105469
441.34833333333336,199.257339477539,42.3008441925049,-14.8199157714844
441.35,199.257431030273,42.3220462799072,-14.9414978027344
441.3516666666667,199.257553100586,42.3537540435791,-21.9681701660156
441.35333333333335,199.257690429688,42.415246963501,-40.0790405273438
441.355,199.2578125,42.4424304962158,-59.6448669433594
441.3566666666667,199.258026123047,42.4701862335205,-64.9399108886719
441.35833333333335,199.258285522461,42.5216388702393,-54.6179809570313
441.36,199.258499145508,42.5382633209229,-40.8473510742188
441.3616666666667,199.258743286133,42.5135974884033,-31.6476745605469
441.36333333333334,199.258972167969,42.492395401001,-26.0374145507813
441.365,199.259216308594,42.4888782501221,-22.7304382324219
441.3666666666667,199.259460449219,42.4589939117432,-21.2022399902344
441.36833333333334,199.259719848633,42.4041690826416,-20.6458740234375
441.37,199.25993347168,42.4169101715088,-19.7991943359375
441.37166666666667,199.260192871094,42.5485935211182,-18.3793029785156
441.37333333333333,199.260437011719,42.7181415557861,-17.4124145507813
441.375,199.260681152344,42.8242435455322,-17.7966613769531
441.37666666666667,199.26091003418,42.853853225708,-19.5903625488281
441.37833333333333,199.261154174805,42.8552265167236,-22.305908203125
441.38,199.26139831543,42.8685932159424,-24.8791809082031
441.38166666666666,199.261657714844,42.9275455474854,-26.1714477539063
441.3833333333333,199.261871337891,43.0286884307861,-26.1866455078125
441.385,199.262130737305,43.1018085479736,-26.2321472167969
441.38666666666666,199.26237487793,43.0820407867432,-27.451171875
441.3883333333333,199.262619018555,43.0110416412354,-29.9879150390625
441.39,199.262847900391,42.9620761871338,-33.2620239257813
441.39166666666665,199.263092041016,42.9984760284424,-36.8304748535156
441.3933333333333,199.263336181641,43.6065464019775,-40.7384033203125
441.395,199.263595581055,45.1362171173096,-45.0617980957031
441.4116666666667,199.265869140625,43.6130771636963,-155.776611328125
441.42833333333334,199.267562866211,44.5428943634033,-441.834777832031
441.445,199.267028808594,49.6705799102783,-979.2548828125
441.46166666666664,199.261627197266,64.4784107208252,-1898.56982421875
441.47833333333335,199.249221801758,99.5739765167236,-3148.45166015625
441.495,199.226150512695,160.964891433716,-4702.4619140625
441.51166666666666,199.188140869141,251.696718215942,-6441.84375
441.5283333333333,199.130752563477,373.995027542114,-8266.0166015625
441.545,199.049865722656,528.635408401489,-10034.6416015625
441.56166666666667,198.941711425781,712.872835159302,-11709.07421875
441.5783333333333,198.802841186523,923.327791213989,-13216.5849609375
441.595,198.630523681641,1158.30862617493,-14533.25390625
441.6116666666667,198.422607421875,1414.12210273743,-15647.4619140625
441.62833333333333,198.177429199219,1686.51236152649,-16557.59375
441.645,197.893844604492,1972.37710762024,-17262.9140625
441.6616666666667,197.571548461914,2268.06155586243,-17768.013671875
441.67833333333334,197.211776733398,2570.2956867218,-18093.73828125
441.695,196.813049316406,2876.5310382843,-18254.68359375
441.71166666666664,196.375732421875,3182.49563789368,-18252.341796875
441.72833333333335,195.900512695313,3488.42044258118,-18118.6171875
441.745,195.388214111328,3790.38577461243,-17867.58984375
441.76166666666666,194.839828491211,4087.0154132843,-17515.6171875
441.7783333333333,194.256546020508,4376.42605781555,-17078.908203125
441.795,193.639724731445,4658.01590156555,-16573.4609375
441.81166666666667,192.990646362305,4930.3034992218,-16004.912109375
441.8283333333333,192.310729980469,5193.13406562805,-15392.015625
441.845,191.601440429688,5444.75125312805,-14747.455078125
441.8616666666667,190.864303588867,5685.33426094055,-14065.142578125
441.87833333333333,190.100738525391,5913.37039375305,-13379.361328125
441.895,189.311248779297,6131.14773750305,-12685.248046875
441.9116666666667,188.494232177734,6336.43191719055,-11987.923828125
441.92833333333334,187.654998779297,6531.02176094055,-11286.3515625
441.945,186.794921875,6713.1140460968,-10600.693359375
441.96166666666664,185.915328979492,6883.59500312805,-9924.720703125
441.97833333333335,185.019607543945,7043.44754219055,-9251.37890625
441.995,184.110336303711,7191.98074531555,-8602.81640625
442.01166666666666,183.185455322266,7329.8279132843,-7975.634765625
442.0283333333333,182.246078491211,7456.80691719055,-7361.912109375
442.045,181.293228149414,7574.2859210968,-6766.06640625
442.06166666666667,180.322189331055,7681.5906085968,-6207.328125
442.0783333333333,179.33967590332,7780.2585773468,-5660.0390625
442.095,178.346527099609,7870.24246406555,-5143.93359375
442.1116666666667,177.343719482422,7951.83621406555,-4646.302734375
442.12833333333333,176.337478637695,8024.1843585968,-4179.498046875
442.145,175.324172973633,8090.1394367218,-3733.916015625
442.1616666666667,174.303817749023,8147.6140460968,-3302.42578125
442.17833333333334,173.27702331543,8199.40847969055,-2903.765625
442.195,172.244400024414,8243.73269844055,-2518.353515625
442.21166666666664,171.206619262695,8282.62918281555,-2154.1875
442.22833333333335,170.164291381836,8315.17508125305,-1802.3671875
442.245,169.117752075195,8342.80008125305,-1501.76953125
442.26166666666666,168.067565917969,8364.54617500305,-1188.7265625
442.2783333333333,167.014221191406,8381.46414375305,-911.61328125
442.295,165.957946777344,8394.25711250305,-640.8515625
442.31166666666667,164.89909362793,8402.59012031555,-399.9375
442.3283333333333,163.838104248047,8406.89090156555,-151.03125
442.345,162.775253295898,8407.70437812805,68.2734375
442.3616666666667,161.710723876953,8404.39871406555,276.1875
442.37833333333333,160.644821166992,8397.62820625305,460.8515625
442.395,159.577865600586,8388.28055000305,651.09375
442.4116666666667,158.509887695313,8375.54715156555,822.3046875
442.42833333333334,157.441314697266,8360.83914375305,971.35546875
442.445,156.375289916992,8342.82156562805,1128.3515625
442.46166666666664,155.312911987305,8322.88308906555,1268.02734375
442.47833333333335,154.250686645508,8300.87820625305,1395.92578125
442.495,153.188919067383,8275.93680000305,1511.390625
442.51166666666666,152.127731323242,8249.74441719055,1636.83984375
442.5283333333333,151.067413330078,8221.79031562805,1724.021484375
442.545,150.008117675781,8192.30984687805,1829.572265625
442.56166666666667,148.950088500977,8160.3376789093,1911.767578125
442.5783333333333,147.893569946289,8128.07840156555,1996.623046875
442.595,146.838714599609,8093.8103351593,2061.4453125
442.6116666666667,145.785659790039,8058.7390460968,2136.2578125
442.62833333333333,144.734634399414,8022.75125312805,2192.8125
442.645,143.691467285156,7985.16629219055,2257.013671875
442.6616666666667,142.650588989258,7947.39285469055,2303.408203125
442.67833333333334,141.612045288086,7908.2478351593,2352.50390625
442.695,140.576156616211,7869.0534992218,2389.88671875
442.71166666666664,139.543655395508,7828.5466632843,2431.58203125
442.72833333333335,138.513870239258,7787.91922187805,2460.158203125
442.745,137.486953735352,7746.5007648468,2493.0234375
442.76166666666666,136.463027954102,7704.6091632843,2521.0078125
442.7783333333333,135.442123413086,7662.20047187805,2548.283203125
442.795,134.424407958984,7619.52078437805,2562.931640625
442.81166666666667,133.40983581543,7576.69168281555,2581.095703125
442.8283333333333,132.400054931641,7533.55984687805,2593.529296875
442.845,131.398254394531,7490.20340156555,2606.279296875
442.8616666666667,130.399856567383,7446.61258125305,2620.96875
442.87833333333333,129.404830932617,7402.8962726593,2635.86328125
442.895,128.413375854492,7358.8718585968,2649.603515625
442.9116666666667,127.425491333008,7314.50027656555,2663.654296875
442.92833333333334,126.44116973877,7269.9529132843,2678.115234375
442.945,125.46044921875,7225.2409992218,2687.19140625
442.96166666666664,124.483329772949,7180.31277656555,2692.658203125
442.97833333333335,123.509895324707,7135.2751789093,2695.447265625
442.995,122.540336608887,7090.35476875305,2695.4765625
443.01166666666666,121.574493408203,7045.42508125305,2692.875
443.0283333333333,120.612754821777,7000.58230781555,2691.87890625
443.045,119.66056060791,6955.77371406555,2693.671875
443.06166666666667,118.712219238281,6910.9431476593,2697.75
443.0783333333333,117.767700195313,6865.9538898468,2708.14453125
443.095,116.8271484375,6820.91629219055,2716.470703125
443.1116666666667,115.890563964844,6775.49148750305,2744.970703125
443.12833333333333,114.95792388916,6729.8240070343,2778.943359375
443.145,114.029190063477,6682.95144844055,2832.873046875
443.1616666666667,113.104278564453,6635.8034992218,2899.166015625
443.17833333333334,112.186492919922,6586.8396320343,3008.6484375
443.195,111.274909973145,6536.4314289093,3106.1484375
443.21166666666664,110.367149353027,6483.9783039093,3278.138671875
443.22833333333335,109.463096618652,6428.6745929718,3484.482421875
443.245,108.562896728516,6370.5476398468,3724.763671875
443.26166666666666,107.666427612305,6305.74051094055,3984.796875
443.2783333333333,106.77360534668,6236.82351875305,4269.544921875
443.295,105.884429931641,6162.56277656555,4519.388671875
443.31166666666667,104.998901367188,6084.85672187805,4739.6015625
443.3283333333333,104.116958618164,6003.82840156555,4948.3828125
443.345,103.238594055176,5919.70144844055,5097.9375
443.3616666666667,102.363845825195,5832.56765937805,5227.1484375
443.37833333333333,101.492774963379,5744.32644844055,5312.28515625
443.395,100.626426696777,5653.98172187805,5359.166015625
443.4116666666667,99.7664184570313,5564.4470539093,5342.548828125
443.42833333333334,98.9101257324219,5474.60379219055,5304.65625
443.445,98.0577011108398,5386.76590156555,5220.287109375
443.46166666666664,97.209114074707,5300.04129219055,5104.59375
443.47833333333335,96.3633346557617,5215.49148750305,4974.908203125
443.495,95.5209350585938,5133.9050617218,4835.484375
443.51166666666666,94.6826477050781,5054.28250312805,4673.619140625
443.5283333333333,93.8482360839844,4977.37234687805,4522.8046875
443.545,93.0178985595703,4903.47976875305,4360.0078125
443.56166666666667,92.1950225830078,4832.68484687805,4197.36328125
443.5783333333333,91.3763122558594,4763.6638507843,4036.1484375
443.595,90.5616149902344,4697.82058906555,3882.451171875
443.6116666666667,89.7510681152344,4634.97293281555,3718.833984375
443.62833333333333,88.9446716308594,4574.24539375305,3563.9296875
443.645,88.1423568725586,4515.79812812805,3420.404296875
443.6616666666667,87.3440780639648,4460.3581867218,3274.2890625
443.67833333333334,86.5499725341797,4407.13699531555,3156.28125
443.695,85.7599639892578,4355.7683429718,3043.91015625
443.71166666666664,84.9739151000977,4305.8054523468,2951.912109375
443.72833333333335,84.1918334960938,4257.55496406555,2848.8046875
443.745,83.4137878417969,4210.8386554718,2767.013671875
443.76166666666666,82.6395645141602,4165.2859210968,2679.2490234375
443.7783333333333,81.8692321777344,4121.5183429718,2593.705078125
443.795,81.1027603149414,4079.3992023468,2514.966796875
443.81166666666667,80.3402099609375,4038.0300617218,2448.8642578125
443.8283333333333,79.5814971923828,3997.61624336243,2380.9658203125
443.845,78.8266525268555,3958.59378242493,2285.9443359375
443.8616666666667,78.0757675170898,3921.0056476593,2220.087890625
443.87833333333333,77.3286666870117,3882.21023750305,2176.6728515625
443.895,76.5863800048828,3850.58206367493,1659.99609375
443.9116666666667,75.84814453125,3814.72390937805,208.0107421875
443.92833333333334,75.1144180297852,3779.23562812805,143.5517578125
443.945,74.3849182128906,3868.26687812805,263.806640625
443.96166666666664,73.6594390869141,3874.90945625305,382.4384765625
443.97833333333335,72.9369430541992,3833.90335273743,1051.2568359375
443.995,72.2172698974609,3787.66897773743,2566.93359375
444.01166666666666,71.5004043579102,3740.02957344055,2676.9052734375
444.0283333333333,70.7864685058594,3691.21438789368,2569.93359375
444.045,70.0756607055664,3650.97024726868,2428.0458984375
444.06166666666667,69.3681716918945,3614.07840156555,2230.8544921875
444.0783333333333,68.6642074584961,3579.90725898743,2134.3125
444.095,67.9637603759766,3545.0574054718,2093.701171875
444.1116666666667,67.2668075561523,3509.81961250305,2049.22265625
444.12833333333333,66.5735015869141,3474.85183906555,1997.91796875
444.145,65.8837280273438,3441.92703437805,1684.98046875
444.1616666666667,65.1973495483398,3410.77566719055,1321.23046875
444.17833333333334,64.5147247314453,3383.29788398743,567.64453125
444.195,63.8361053466797,3386.8376789093,529.6962890625
444.21166666666664,63.1612701416016,3405.6072101593,603.09375
444.22833333333335,62.4900321960449,3399.58304023743,868.892578125
444.245,61.8223266601563,3364.09817695618,1221.087890625
444.26166666666666,61.1566543579102,3329.3044757843,2038.470703125
444.2783333333333,60.4936981201172,3298.97024726868,2241.1845703125
444.295,59.8336448669434,3263.98172187805,2277.0556640625
444.31166666666667,59.1771697998047,3216.9773273468,2338.8134765625
444.3283333333333,58.5252952575684,3174.6609210968,2484.3837890625
444.345,57.8809928894043,3137.67727851868,2752.517578125
444.3616666666667,57.2437973022461,3099.70413398743,3141.943359375
444.37833333333333,56.6181983947754,3044.47781562805,3797.8740234375
444.395,56.0091171264648,2974.37991523743,4645.611328125
444.4116666666667,55.4203643798828,2888.12942695618,5517.181640625
444.42833333333334,54.855655670166,2787.62893867493,6279.7998046875
444.445,54.3179588317871,2674.82180976868,6934.0810546875
