Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
13.67,99.8617706298828,5687.43630218506,5336.05078125
13.671666666666667,99.7758026123047,5678.42848968506,5334.10546875
13.673333333333334,99.6898956298828,5669.35573577881,5332.763671875
13.675,99.6040496826172,5660.25026702881,5331.48046875
13.676666666666666,99.5182266235352,5651.21511077881,5329.23046875
13.678333333333333,99.4324417114258,5642.32790374756,5325.615234375
13.68,99.3466796875,5633.56032562256,5321.080078125
13.681666666666667,99.260986328125,5624.80934906006,5316.580078125
13.683333333333334,99.1753158569336,5616.01784515381,5313.17578125
13.685,99.0897064208984,5607.21852874756,5311.16015625
13.686666666666667,99.0041275024414,5598.41042327881,5309.607421875
13.688333333333333,98.9185791015625,5589.54958343506,5307.17578125
13.69,98.8330612182617,5580.63063812256,5303.173828125
13.691666666666666,98.7476043701172,5571.68532562256,5297.90625
13.693333333333333,98.6622085571289,5562.73708343506,5291.84765625
13.695,98.5768051147461,5553.82253265381,5284.681640625
13.696666666666667,98.4914703369141,5544.97292327881,5275.9921875
13.698333333333334,98.4061584472656,5536.14821624756,5266.60546875
13.7,98.3208847045898,5527.27321624756,5258.431640625
13.701666666666666,98.2356643676758,5518.36061859131,5252.197265625
13.703333333333333,98.1504745483398,5509.50173187256,5246.302734375
13.705,98.065315246582,5500.76882171631,5238.708984375
13.706666666666667,97.9802169799805,5492.12331390381,5228.689453125
13.708333333333334,97.895149230957,5483.47585296631,5217.24609375
13.71,97.8101425170898,5474.80397796631,5206.27734375
13.711666666666666,97.7251358032227,5466.13112640381,5196.41015625
13.713333333333333,97.6401824951172,5457.42458343506,5186.126953125
13.715,97.5552673339844,5448.65407562256,5173.927734375
13.716666666666667,97.4704055786133,5439.89040374756,5160.75
13.718333333333334,97.3855819702148,5431.23171234131,5149.01953125
13.72,97.3007507324219,5422.67702484131,5140.072265625
13.721666666666666,97.2160110473633,5414.15651702881,5132.75390625
13.723333333333333,97.1312713623047,5405.61550140381,5124.515625
13.725,97.0465927124023,5397.01442718506,5114.197265625
13.726666666666667,96.9619750976563,5388.33718109131,5103.298828125
13.728333333333333,96.8772583007813,5379.64089202881,5092.9453125
13.73,96.7925186157227,5371.00759124756,5082.052734375
13.731666666666667,96.7078170776367,5362.47975921631,5069.3671875
13.733333333333333,96.6231460571289,5354.05593109131,5055.134765625
13.735,96.5385208129883,5345.70143890381,5040.134765625
13.736666666666666,96.4539413452148,5337.36354827881,5024.6953125
13.738333333333333,96.3694000244141,5329.03298187256,5009.02734375
13.74,96.2848815917969,5320.71266937256,4993.740234375
13.741666666666667,96.2004241943359,5312.34059906006,4979.4609375
13.743333333333334,96.1160049438477,5303.85768890381,4966.259765625
13.745,96.031623840332,5295.33864593506,4953.421875
13.746666666666666,95.9472808837891,5286.92995452881,4940.34375
13.748333333333333,95.8629913330078,5278.71364593506,4927.1484375
13.75,95.7787246704102,5270.63649749756,4914.38671875
13.751666666666667,95.6944885253906,5262.55739593506,4901.923828125
13.753333333333334,95.6102981567383,5254.40212249756,4888.8984375
13.755,95.5261535644531,5246.25124359131,4874.63671875
13.756666666666666,95.4420394897461,5238.19509124756,4859.244140625
13.758333333333333,95.3579864501953,5230.18776702881,4842.90234375
13.76,95.2739639282227,5222.13014984131,4825.921875
13.761666666666667,95.1899795532227,5213.98854827881,4809.1875
13.763333333333334,95.1060180664063,5205.83083343506,4793.267578125
13.765,95.0221099853516,5197.76638031006,4777.1484375
13.766666666666667,94.9382400512695,5189.83473968506,4759.388671875
13.768333333333333,94.8544235229492,5181.94362640381,4740.328125
13.77,94.7706298828125,5173.99831390381,4722.416015625
13.771666666666667,94.6868896484375,5166.04518890381,4707.263671875
13.773333333333333,94.6031951904297,5158.18337249756,4694.2265625
13.775,94.5195159912109,5150.42409515381,4681.740234375
13.776666666666667,94.4358978271484,5142.72585296631,4668.380859375
13.778333333333334,94.3523101806641,5135.09792327881,4653.111328125
13.78,94.2687683105469,5127.55397796631,4636.259765625
13.781666666666666,94.1852493286133,5120.00319671631,4618.8046875
13.783333333333333,94.1017990112305,5112.31813812256,4600.458984375
13.785,94.0183792114258,5104.50563812256,4580.337890625
13.786666666666667,93.9349975585938,5096.71657562256,4559.8828125
13.788333333333334,93.8516540527344,5089.07350921631,4541.9296875
13.79,93.7683486938477,5081.52761077881,4527.228515625
13.791666666666666,93.6850891113281,5073.94362640381,4513.5
13.793333333333333,93.6018753051758,5066.31032562256,4498.025390625
13.795,93.5186920166016,5058.72292327881,4480.7109375
13.796666666666667,93.4355392456055,5051.20485687256,4463.9296875
13.798333333333334,93.3524475097656,5043.71706390381,4448.9765625
13.8,93.2693862915039,5036.31520843506,4434.46875
13.801666666666666,93.1863861083984,5029.07155609131,4418.61328125
13.803333333333333,93.1034164428711,5021.91139984131,4401.515625
13.805,93.0204849243164,5014.71755218506,4384.833984375
13.806666666666667,92.9378280639648,5007.51979827881,4369.904296875
13.808333333333334,92.855339050293,5000.39870452881,4356.169921875
13.81,92.7728958129883,4993.30983734131,4341.7734375
13.811666666666667,92.6904983520508,4986.10622406006,4325.888671875
13.813333333333333,92.6081237792969,4978.73561859131,4309.8515625
13.815,92.5258178710938,4971.29421234131,4294.681640625
13.816666666666666,92.4435348510742,4963.91091156006,4279.60546875
13.818333333333333,92.3613052368164,4956.66970062256,4263.919921875
13.82,92.2791137695313,4949.60427093506,4248.2578125
13.821666666666667,92.1969528198242,4942.67800140381,4233.345703125
13.823333333333334,92.1148376464844,4935.81227874756,4218.5859375
13.825,92.0327682495117,4928.96901702881,4202.654296875
13.826666666666666,91.9507446289063,4922.16286468506,4185.1171875
13.828333333333333,91.868766784668,4915.34841156006,4167.01171875
13.83,91.7868118286133,4908.43581390381,4149.92578125
13.831666666666667,91.7049102783203,4901.44460296631,4134.046875
13.833333333333334,91.623046875,4894.51149749756,4118.05078125
13.835,91.5412292480469,4887.72194671631,4101.732421875
13.836666666666666,91.4594650268555,4881.00954437256,4086.076171875
13.838333333333333,91.3777236938477,4874.25710296631,4070.9765625
13.84,91.296028137207,4867.44704437256,4055.501953125
13.841666666666667,91.2143859863281,4860.64870452881,4040.25
13.843333333333334,91.1327819824219,4853.91237640381,4026.57421875
13.845,91.0512084960938,4847.19557952881,4013.712890625
13.846666666666666,90.9696731567383,4840.42800140381,3999.708984375
13.848333333333333,90.8881912231445,4833.60768890381,3984.5859375
13.85,90.8067626953125,4826.82057952881,3969.85546875
13.851666666666667,90.7253494262695,4820.12917327881,3955.951171875
13.853333333333333,90.6439819335938,4813.50759124756,3941.42578125
13.855,90.5626754760742,4806.89089202881,3924.97265625
13.856666666666667,90.4813995361328,4800.29323577881,3907.142578125
13.858333333333333,90.4001541137695,4793.79030609131,3889.44140625
13.86,90.3189697265625,4787.39919281006,3872.888671875
13.861666666666666,90.2378082275391,4781.07643890381,3858.017578125
13.863333333333333,90.1567001342773,4774.77516937256,3844.78125
13.865,90.0756301879883,4768.45436859131,3832.30078125
13.866666666666667,89.9945983886719,4762.09694671631,3819.36328125
13.868333333333334,89.9136047363281,4755.74587249756,3805.74609375
13.87,89.8326416015625,4749.46559906006,3791.607421875
13.871666666666666,89.7517242431641,4743.24636077881,3776.77734375
13.873333333333333,89.6708526611328,4737.02370452881,3761.724609375
13.875,89.5900268554688,4730.77272796631,3747.8203125
13.876666666666667,89.5092391967773,4724.49929046631,3735.76171875
13.878333333333334,89.4284896850586,4718.21657562256,3724.40625
13.88,89.3477783203125,4711.95680999756,3711.685546875
13.881666666666666,89.2671279907227,4705.75856781006,3697.130859375
13.883333333333333,89.1865158081055,4699.62770843506,3682.330078125
13.885,89.1059417724609,4693.52370452881,3668.595703125
13.886666666666667,89.0253982543945,4687.43532562256,3654.884765625
13.888333333333334,88.9449005126953,4681.40847015381,3639.52734375
13.89,88.8644485473633,4675.47097015381,3622.716796875
13.891666666666667,88.7840194702148,4669.57741546631,3606.345703125
13.893333333333333,88.7036590576172,4663.64723968506,3591.650390625
13.895,88.6233062744141,4657.65407562256,3578.23828125
13.896666666666667,88.5430068969727,4651.65456390381,3564.791015625
13.898333333333333,88.4627456665039,4645.69899749756,3550.65234375
13.9,88.3825149536133,4639.79079437256,3536.314453125
13.901666666666667,88.3023529052734,4633.92897796631,3522.052734375
13.903333333333334,88.2222137451172,4628.10280609131,3508.04296875
13.905,88.1420974731445,4622.27956390381,3494.771484375
13.906666666666666,88.0620498657227,4616.45388031006,3482.337890625
13.908333333333333,87.9820175170898,4610.68874359131,3470.1796875
13.91,87.9020462036133,4605.01735687256,3458.15625
13.911666666666667,87.8220977783203,4599.38112640381,3446.953125
13.913333333333334,87.7421951293945,4593.70436859131,3436.69921875
13.915,87.6623458862305,4587.96755218506,3426.66796875
13.916666666666666,87.58251953125,4582.19313812256,3416.390625
13.918333333333333,87.5027542114258,4576.40847015381,3405.263671875
13.92,87.4230346679688,4570.64235687256,3392.6015625
13.921666666666667,87.3433303833008,4564.94997406006,3378.404296875
13.923333333333334,87.2636871337891,4559.35280609131,3363.46875
13.925,87.1840667724609,4553.78786468506,3348.896484375
13.926666666666666,87.1044845581055,4548.19606781006,3335.326171875
13.928333333333333,87.0249557495117,4542.62184906006,3322.79296875
13.93,86.9454650878906,4537.13405609131,3311.091796875
13.931666666666667,86.8659973144531,4531.71462249756,3300.123046875
13.933333333333334,86.7865905761719,4526.29177093506,3289.400390625
13.935,86.7072143554688,4520.82497406006,3277.95703125
13.936666666666667,86.6278839111328,4515.32106781006,3265.3828125
13.938333333333333,86.5485992431641,4509.82497406006,3252.64453125
13.94,86.4693603515625,4504.40554046631,3240.64453125
13.941666666666666,86.3901443481445,4499.09743499756,3229.693359375
13.943333333333333,86.3109817504883,4493.89479827881,3219.720703125
13.945,86.2318420410156,4488.73952484131,3210.146484375
13.946666666666667,86.1527557373047,4483.54421234131,3199.93359375
13.948333333333334,86.0737228393555,4478.25954437256,3188.923828125
13.95,85.9947204589844,4472.91530609131,3177.744140625
13.951666666666666,85.9157485961914,4467.56618499756,3166.65234375
13.953333333333333,85.8368377685547,4462.21950531006,3155.40234375
13.955,85.7579727172852,4456.85475921631,3144.099609375
13.956666666666667,85.6791305541992,4451.46804046631,3133.318359375
13.958333333333334,85.600341796875,4446.07350921631,3124.40625
13.96,85.5215759277344,4440.72731781006,3119.748046875
13.961666666666666,85.4428787231445,4435.49977874756,3121.96875
13.963333333333333,85.3642044067383,4430.42311859131,3132.603515625
13.965,85.2855758666992,4425.46950531006,3150.15234375
13.966666666666667,85.2069931030273,4420.55300140381,3169.58203125
13.968333333333334,85.1284408569336,4415.57985687256,3185.337890625
13.97,85.049919128418,4410.53591156006,3194.958984375
13.971666666666666,84.9714431762695,4405.48415374756,3198.626953125
13.973333333333333,84.8929977416992,4400.46071624756,3196.634765625
13.975,84.8146057128906,4395.46071624756,3189.427734375
13.976666666666667,84.7362518310547,4390.48415374756,3178.3125
13.978333333333333,84.6579208374023,4385.53884124756,3164.478515625
13.98,84.5796508789063,4380.60085296631,3148.130859375
13.981666666666667,84.5014266967773,4375.64528656006,3129.73828125
13.983333333333333,84.4232330322266,4370.64968109131,3110.947265625
13.985,84.345085144043,4365.61891937256,3093.38671875
13.986666666666666,84.2669677734375,4360.59059906006,3077.091796875
13.988333333333333,84.1888961791992,4355.61843109131,3060.8671875
13.99,84.1108551025391,4350.71022796631,3043.998046875
13.991666666666667,84.0328674316406,4345.87673187256,3026.6484375
13.993333333333334,83.9549179077148,4341.12966156006,3009.22265625
13.995,83.8770065307617,4336.43093109131,2992.037109375
13.996666666666666,83.7991409301758,4331.69606781006,2975.560546875
13.998333333333333,83.721305847168,4326.85768890381,2959.79296875
14,83.6435165405273,4321.82595062256,2943.9140625
14.001666666666667,83.565788269043,4316.42946624756,2927.9296875
14.003333333333334,83.4880599975586,4310.47829437256,2913.123046875
14.005,83.4103927612305,4303.89968109131,2900.66015625
14.006666666666666,83.332763671875,4296.84011077881,2890.494140625
14.008333333333333,83.2551879882813,4289.65602874756,2881.6875
14.01,83.1776351928711,4282.75124359131,2872.9453125
14.011666666666667,83.1001358032227,4276.37526702881,2863.306640625
14.013333333333334,83.0226593017578,4270.58180999756,2853.123046875
14.015,82.9452285766602,4265.32839202881,2843.26171875
14.016666666666667,82.8678436279297,4260.50612640381,2833.91015625
14.018333333333333,82.7904739379883,4255.96559906006,2824.517578125
14.02,82.7131652832031,4251.61452484131,2814.3046875
14.021666666666667,82.6358795166016,4247.48073577881,2802.251953125
14.023333333333333,82.5586471557617,4243.59401702881,2787.580078125
14.025,82.4814453125,4239.85182952881,2770.025390625
14.026666666666667,82.4042816162109,4236.11257171631,2750.595703125
14.028333333333334,82.3271636962891,4232.31520843506,2730.849609375
14.03,82.2500839233398,4228.47194671631,2712.029296875
14.031666666666666,82.1730575561523,4224.59304046631,2694.369140625
14.033333333333333,82.0960464477539,4220.69460296631,2678.068359375
